VREF,IREF,VDD,IDD
+6.359500E-01,-1.468063E-05,+1.800000E+00,+4.940921E-05
+6.349500E-01,-1.466392E-05,+1.800000E+00,+4.938015E-05
+6.339500E-01,-1.466833E-05,+1.800000E+00,+4.937983E-05
+6.329500E-01,-1.467055E-05,+1.800000E+00,+4.940081E-05
+6.319500E-01,-1.467630E-05,+1.800000E+00,+4.939869E-05
+6.309500E-01,-1.467740E-05,+1.800000E+00,+4.939228E-05
+6.299500E-01,-1.467200E-05,+1.800000E+00,+4.936921E-05
+6.289500E-01,-1.467120E-05,+1.800000E+00,+4.937477E-05
+6.279500E-01,-1.467768E-05,+1.800000E+00,+4.939318E-05
+6.269500E-01,-1.466316E-05,+1.800000E+00,+4.935988E-05
+6.259500E-01,-1.467208E-05,+1.800000E+00,+4.938478E-05
+6.249500E-01,-1.467481E-05,+1.800000E+00,+4.938504E-05
+6.239500E-01,-1.467158E-05,+1.800000E+00,+4.938204E-05
+6.229500E-01,-1.467316E-05,+1.800000E+00,+4.938358E-05
+6.219500E-01,-1.467621E-05,+1.800000E+00,+4.939496E-05
+6.209500E-01,-1.467360E-05,+1.800000E+00,+4.939228E-05
+6.199500E-01,-1.467669E-05,+1.800000E+00,+4.939529E-05
+6.189500E-01,-1.467335E-05,+1.800000E+00,+4.938571E-05
+6.179500E-01,-1.466091E-05,+1.800000E+00,+4.936643E-05
+6.169500E-01,-1.466375E-05,+1.800000E+00,+4.937685E-05
+6.159500E-01,-1.466734E-05,+1.800000E+00,+4.937237E-05
+6.149500E-01,-1.467382E-05,+1.800000E+00,+4.939098E-05
+6.139500E-01,-1.467921E-05,+1.800000E+00,+4.938666E-05
+6.129500E-01,-1.467616E-05,+1.800000E+00,+4.937992E-05
+6.119500E-01,-1.466723E-05,+1.800000E+00,+4.937066E-05
+6.109500E-01,-1.467273E-05,+1.800000E+00,+4.937719E-05
+6.099500E-01,-1.467101E-05,+1.800000E+00,+4.937667E-05
+6.089500E-01,-1.467584E-05,+1.800000E+00,+4.937976E-05
+6.079500E-01,-1.467759E-05,+1.800000E+00,+4.938867E-05
+6.069500E-01,-1.467852E-05,+1.800000E+00,+4.939098E-05
+6.059500E-01,-1.467994E-05,+1.800000E+00,+4.939626E-05
+6.049500E-01,-1.467962E-05,+1.800000E+00,+4.939552E-05
+6.039500E-01,-1.467050E-05,+1.800000E+00,+4.938507E-05
+6.029500E-01,-1.466804E-05,+1.800000E+00,+4.936903E-05
+6.019500E-01,-1.467650E-05,+1.800000E+00,+4.938427E-05
+6.009500E-01,-1.467611E-05,+1.800000E+00,+4.937634E-05
+5.999500E-01,-1.467109E-05,+1.800000E+00,+4.937675E-05
+5.989500E-01,-1.466156E-05,+1.800000E+00,+4.935927E-05
+5.979500E-01,-1.466673E-05,+1.800000E+00,+4.936570E-05
+5.969500E-01,-1.467512E-05,+1.800000E+00,+4.937824E-05
+5.959500E-01,-1.467816E-05,+1.800000E+00,+4.939135E-05
+5.949500E-01,-1.467953E-05,+1.800000E+00,+4.939581E-05
+5.939500E-01,-1.467715E-05,+1.800000E+00,+4.938841E-05
+5.929500E-01,-1.467486E-05,+1.800000E+00,+4.939404E-05
+5.919500E-01,-1.467647E-05,+1.800000E+00,+4.940071E-05
+5.909500E-01,-1.466612E-05,+1.800000E+00,+4.937674E-05
+5.899500E-01,-1.467716E-05,+1.800000E+00,+4.939732E-05
+5.889500E-01,-1.467308E-05,+1.800000E+00,+4.938453E-05
+5.879500E-01,-1.467349E-05,+1.800000E+00,+4.937745E-05
+5.869500E-01,-1.467178E-05,+1.800000E+00,+4.938133E-05
+5.859500E-01,-1.468761E-05,+1.800000E+00,+4.940690E-05
+5.849500E-01,-1.467413E-05,+1.800000E+00,+4.938298E-05
+5.839500E-01,-1.467677E-05,+1.800000E+00,+4.938023E-05
+5.829500E-01,-1.468238E-05,+1.800000E+00,+4.939697E-05
+5.819500E-01,-1.467271E-05,+1.800000E+00,+4.938015E-05
+5.809500E-01,-1.467101E-05,+1.800000E+00,+4.937577E-05
+5.799500E-01,-1.466973E-05,+1.800000E+00,+4.937189E-05
+5.789500E-01,-1.466730E-05,+1.800000E+00,+4.937104E-05
+5.779500E-01,-1.466937E-05,+1.800000E+00,+4.936433E-05
+5.769500E-01,-1.467159E-05,+1.800000E+00,+4.937558E-05
+5.759500E-01,-1.467276E-05,+1.800000E+00,+4.937709E-05
+5.749500E-01,-1.467171E-05,+1.800000E+00,+4.938436E-05
+5.739500E-01,-1.468783E-05,+1.800000E+00,+4.941690E-05
+5.729500E-01,-1.468287E-05,+1.800000E+00,+4.941446E-05
+5.719500E-01,-1.467849E-05,+1.800000E+00,+4.939812E-05
+5.709500E-01,-1.469682E-05,+1.800000E+00,+4.943864E-05
+5.699500E-01,-1.469311E-05,+1.800000E+00,+4.942269E-05
+5.689500E-01,-1.469511E-05,+1.800000E+00,+4.944269E-05
+5.679500E-01,-1.467805E-05,+1.800000E+00,+4.940212E-05
+5.669500E-01,-1.467391E-05,+1.800000E+00,+4.939890E-05
+5.659500E-01,-1.467379E-05,+1.800000E+00,+4.940218E-05
+5.649500E-01,-1.468119E-05,+1.800000E+00,+4.941405E-05
+5.639500E-01,-1.468173E-05,+1.800000E+00,+4.940557E-05
+5.629500E-01,-1.467925E-05,+1.800000E+00,+4.940857E-05
+5.619500E-01,-1.468735E-05,+1.800000E+00,+4.942191E-05
+5.609500E-01,-1.469039E-05,+1.800000E+00,+4.943361E-05
+5.599500E-01,-1.468926E-05,+1.800000E+00,+4.941867E-05
+5.589500E-01,-1.468931E-05,+1.800000E+00,+4.941793E-05
+5.579500E-01,-1.467716E-05,+1.800000E+00,+4.937536E-05
+5.569500E-01,-1.468355E-05,+1.800000E+00,+4.939022E-05
+5.559500E-01,-1.467446E-05,+1.800000E+00,+4.938472E-05
+5.549500E-01,-1.466912E-05,+1.800000E+00,+4.937718E-05
+5.539500E-01,-1.467108E-05,+1.800000E+00,+4.937328E-05
+5.529500E-01,-1.466898E-05,+1.800000E+00,+4.937904E-05
+5.519500E-01,-1.467219E-05,+1.800000E+00,+4.937265E-05
+5.509500E-01,-1.467524E-05,+1.800000E+00,+4.937537E-05
+5.499500E-01,-1.466763E-05,+1.800000E+00,+4.937511E-05
+5.489500E-01,-1.467866E-05,+1.800000E+00,+4.939032E-05
+5.479500E-01,-1.467946E-05,+1.800000E+00,+4.940011E-05
+5.469500E-01,-1.467774E-05,+1.800000E+00,+4.939705E-05
+5.459500E-01,-1.468058E-05,+1.800000E+00,+4.941676E-05
+5.449500E-01,-1.467431E-05,+1.800000E+00,+4.939705E-05
+5.439500E-01,-1.466465E-05,+1.800000E+00,+4.935775E-05
+5.429500E-01,-1.467266E-05,+1.800000E+00,+4.938599E-05
+5.419500E-01,-1.467434E-05,+1.800000E+00,+4.938503E-05
+5.409500E-01,-1.467528E-05,+1.800000E+00,+4.937633E-05
+5.399500E-01,-1.467969E-05,+1.800000E+00,+4.938849E-05
+5.389500E-01,-1.467825E-05,+1.800000E+00,+4.937562E-05
+5.379500E-01,-1.467109E-05,+1.800000E+00,+4.937320E-05
+5.369500E-01,-1.467366E-05,+1.800000E+00,+4.937984E-05
+5.359500E-01,-1.467803E-05,+1.800000E+00,+4.938022E-05
+5.349500E-01,-1.468381E-05,+1.800000E+00,+4.939557E-05
+5.339500E-01,-1.468134E-05,+1.800000E+00,+4.939174E-05
+5.329500E-01,-1.467554E-05,+1.800000E+00,+4.937864E-05
+5.319500E-01,-1.467836E-05,+1.800000E+00,+4.939337E-05
+5.309500E-01,-1.468589E-05,+1.800000E+00,+4.941604E-05
+5.299500E-01,-1.468059E-05,+1.800000E+00,+4.940719E-05
+5.289500E-01,-1.467985E-05,+1.800000E+00,+4.939258E-05
+5.279500E-01,-1.467497E-05,+1.800000E+00,+4.938675E-05
+5.269500E-01,-1.467930E-05,+1.800000E+00,+4.938502E-05
+5.259500E-01,-1.467324E-05,+1.800000E+00,+4.938950E-05
+5.249500E-01,-1.467498E-05,+1.800000E+00,+4.937972E-05
+5.239500E-01,-1.468184E-05,+1.800000E+00,+4.939051E-05
+5.229500E-01,-1.468248E-05,+1.800000E+00,+4.938770E-05
+5.219500E-01,-1.468710E-05,+1.800000E+00,+4.939611E-05
+5.209500E-01,-1.468319E-05,+1.800000E+00,+4.940808E-05
+5.199500E-01,-1.468801E-05,+1.800000E+00,+4.940069E-05
+5.189500E-01,-1.469297E-05,+1.800000E+00,+4.941799E-05
+5.179500E-01,-1.469500E-05,+1.800000E+00,+4.942583E-05
+5.169500E-01,-1.469394E-05,+1.800000E+00,+4.942647E-05
+5.159500E-01,-1.468507E-05,+1.800000E+00,+4.942180E-05
+5.149500E-01,-1.468223E-05,+1.800000E+00,+4.941464E-05
+5.139500E-01,-1.469693E-05,+1.800000E+00,+4.943979E-05
+5.129500E-01,-1.468814E-05,+1.800000E+00,+4.943353E-05
+5.119500E-01,-1.469050E-05,+1.800000E+00,+4.943085E-05
+5.109500E-01,-1.468801E-05,+1.800000E+00,+4.941723E-05
+5.099500E-01,-1.468518E-05,+1.800000E+00,+4.942233E-05
+5.089500E-01,-1.468972E-05,+1.800000E+00,+4.941011E-05
+5.079500E-01,-1.469082E-05,+1.800000E+00,+4.941076E-05
+5.069500E-01,-1.468869E-05,+1.800000E+00,+4.941456E-05
+5.059500E-01,-1.467783E-05,+1.800000E+00,+4.940686E-05
+5.049500E-01,-1.468391E-05,+1.800000E+00,+4.940497E-05
+5.039500E-01,-1.467543E-05,+1.800000E+00,+4.939031E-05
+5.029500E-01,-1.468353E-05,+1.800000E+00,+4.941531E-05
+5.019500E-01,-1.468987E-05,+1.800000E+00,+4.940794E-05
+5.009500E-01,-1.469015E-05,+1.800000E+00,+4.940780E-05
+4.999500E-01,-1.468777E-05,+1.800000E+00,+4.941511E-05
+4.989500E-01,-1.469060E-05,+1.800000E+00,+4.941074E-05
+4.979500E-01,-1.469265E-05,+1.800000E+00,+4.940777E-05
+4.969500E-01,-1.468411E-05,+1.800000E+00,+4.940130E-05
+4.959500E-01,-1.468275E-05,+1.800000E+00,+4.938369E-05
+4.949500E-01,-1.466988E-05,+1.800000E+00,+4.936518E-05
+4.939500E-01,-1.467834E-05,+1.800000E+00,+4.938881E-05
+4.929500E-01,-1.468099E-05,+1.800000E+00,+4.938943E-05
+4.919500E-01,-1.467733E-05,+1.800000E+00,+4.938578E-05
+4.909500E-01,-1.467714E-05,+1.800000E+00,+4.936936E-05
+4.899500E-01,-1.467636E-05,+1.800000E+00,+4.937798E-05
+4.889500E-01,-1.468288E-05,+1.800000E+00,+4.940160E-05
+4.879500E-01,-1.468629E-05,+1.800000E+00,+4.940539E-05
+4.869500E-01,-1.469378E-05,+1.800000E+00,+4.942943E-05
+4.859500E-01,-1.468431E-05,+1.800000E+00,+4.940899E-05
+4.849500E-01,-1.467487E-05,+1.800000E+00,+4.940100E-05
+4.839500E-01,-1.467759E-05,+1.800000E+00,+4.938943E-05
+4.829500E-01,-1.467751E-05,+1.800000E+00,+4.938884E-05
+4.819500E-01,-1.468260E-05,+1.800000E+00,+4.938720E-05
+4.809500E-01,-1.468214E-05,+1.800000E+00,+4.940699E-05
+4.799500E-01,-1.469065E-05,+1.800000E+00,+4.940893E-05
+4.789500E-01,-1.468616E-05,+1.800000E+00,+4.939322E-05
+4.779500E-01,-1.467952E-05,+1.800000E+00,+4.937578E-05
+4.769500E-01,-1.467792E-05,+1.800000E+00,+4.937152E-05
+4.759500E-01,-1.468404E-05,+1.800000E+00,+4.938926E-05
+4.749500E-01,-1.468820E-05,+1.800000E+00,+4.939185E-05
+4.739500E-01,-1.468885E-05,+1.800000E+00,+4.939735E-05
+4.729500E-01,-1.468520E-05,+1.800000E+00,+4.939354E-05
+4.719500E-01,-1.468133E-05,+1.800000E+00,+4.940093E-05
+4.709500E-01,-1.468937E-05,+1.800000E+00,+4.940541E-05
+4.699500E-01,-1.468167E-05,+1.800000E+00,+4.940366E-05
+4.689500E-01,-1.468185E-05,+1.800000E+00,+4.939115E-05
+4.679500E-01,-1.469024E-05,+1.800000E+00,+4.939957E-05
+4.669500E-01,-1.468708E-05,+1.800000E+00,+4.939982E-05
+4.659500E-01,-1.468360E-05,+1.800000E+00,+4.940598E-05
+4.649500E-01,-1.469054E-05,+1.800000E+00,+4.940322E-05
+4.639500E-01,-1.467718E-05,+1.800000E+00,+4.938034E-05
+4.629500E-01,-1.467819E-05,+1.800000E+00,+4.938222E-05
+4.619500E-01,-1.468414E-05,+1.800000E+00,+4.940324E-05
+4.609500E-01,-1.467929E-05,+1.800000E+00,+4.940080E-05
+4.599500E-01,-1.468658E-05,+1.800000E+00,+4.942668E-05
+4.589500E-01,-1.469205E-05,+1.800000E+00,+4.942147E-05
+4.579500E-01,-1.469662E-05,+1.800000E+00,+4.942893E-05
+4.569500E-01,-1.468039E-05,+1.800000E+00,+4.939145E-05
+4.559500E-01,-1.468294E-05,+1.800000E+00,+4.940594E-05
+4.549500E-01,-1.468741E-05,+1.800000E+00,+4.940761E-05
+4.539500E-01,-1.469100E-05,+1.800000E+00,+4.942171E-05
+4.529500E-01,-1.468327E-05,+1.800000E+00,+4.940081E-05
+4.519500E-01,-1.467908E-05,+1.800000E+00,+4.938545E-05
+4.509500E-01,-1.469784E-05,+1.800000E+00,+4.942799E-05
+4.499500E-01,-1.469035E-05,+1.800000E+00,+4.941998E-05
+4.489500E-01,-1.469531E-05,+1.800000E+00,+4.942968E-05
+4.479500E-01,-1.468911E-05,+1.800000E+00,+4.942023E-05
+4.469500E-01,-1.469599E-05,+1.800000E+00,+4.942231E-05
+4.459500E-01,-1.468804E-05,+1.800000E+00,+4.941145E-05
+4.449500E-01,-1.469380E-05,+1.800000E+00,+4.942002E-05
+4.439500E-01,-1.469076E-05,+1.800000E+00,+4.941656E-05
+4.429500E-01,-1.468928E-05,+1.800000E+00,+4.941131E-05
+4.419500E-01,-1.469051E-05,+1.800000E+00,+4.941667E-05
+4.409500E-01,-1.469072E-05,+1.800000E+00,+4.941320E-05
+4.399500E-01,-1.468721E-05,+1.800000E+00,+4.940374E-05
+4.389500E-01,-1.468466E-05,+1.800000E+00,+4.940580E-05
+4.379500E-01,-1.468897E-05,+1.800000E+00,+4.942330E-05
+4.369500E-01,-1.469244E-05,+1.800000E+00,+4.942457E-05
+4.359500E-01,-1.469111E-05,+1.800000E+00,+4.940520E-05
+4.349500E-01,-1.470193E-05,+1.800000E+00,+4.943296E-05
+4.339500E-01,-1.469412E-05,+1.800000E+00,+4.941312E-05
+4.329500E-01,-1.469638E-05,+1.800000E+00,+4.941733E-05
+4.319500E-01,-1.469001E-05,+1.800000E+00,+4.941733E-05
+4.309500E-01,-1.469657E-05,+1.800000E+00,+4.942148E-05
+4.299500E-01,-1.469612E-05,+1.800000E+00,+4.942266E-05
+4.289500E-01,-1.468716E-05,+1.800000E+00,+4.938112E-05
+4.279500E-01,-1.468413E-05,+1.800000E+00,+4.937158E-05
+4.269500E-01,-1.468423E-05,+1.800000E+00,+4.937900E-05
+4.259500E-01,-1.469530E-05,+1.800000E+00,+4.941754E-05
+4.249500E-01,-1.469397E-05,+1.800000E+00,+4.943168E-05
+4.239500E-01,-1.469140E-05,+1.800000E+00,+4.939183E-05
+4.229500E-01,-1.468908E-05,+1.800000E+00,+4.938871E-05
+4.219500E-01,-1.469804E-05,+1.800000E+00,+4.942991E-05
+4.209500E-01,-1.469955E-05,+1.800000E+00,+4.944253E-05
+4.199500E-01,-1.469370E-05,+1.800000E+00,+4.942890E-05
+4.189500E-01,-1.469722E-05,+1.800000E+00,+4.943719E-05
+4.179500E-01,-1.468477E-05,+1.800000E+00,+4.940750E-05
+4.169500E-01,-1.470190E-05,+1.800000E+00,+4.943770E-05
+4.159500E-01,-1.470050E-05,+1.800000E+00,+4.944125E-05
+4.149500E-01,-1.469291E-05,+1.800000E+00,+4.941035E-05
+4.139500E-01,-1.469214E-05,+1.800000E+00,+4.940731E-05
+4.129500E-01,-1.469122E-05,+1.800000E+00,+4.942550E-05
+4.119500E-01,-1.469505E-05,+1.800000E+00,+4.941710E-05
+4.109500E-01,-1.469271E-05,+1.800000E+00,+4.942695E-05
+4.099500E-01,-1.469306E-05,+1.800000E+00,+4.941103E-05
+4.089500E-01,-1.469568E-05,+1.800000E+00,+4.942271E-05
+4.079500E-01,-1.469728E-05,+1.800000E+00,+4.942060E-05
+4.069500E-01,-1.469446E-05,+1.800000E+00,+4.942097E-05
+4.059500E-01,-1.469040E-05,+1.800000E+00,+4.940647E-05
+4.049500E-01,-1.468674E-05,+1.800000E+00,+4.939817E-05
+4.039500E-01,-1.469637E-05,+1.800000E+00,+4.941268E-05
+4.029500E-01,-1.469596E-05,+1.800000E+00,+4.940838E-05
+4.019500E-01,-1.469306E-05,+1.800000E+00,+4.940530E-05
+4.009500E-01,-1.469410E-05,+1.800000E+00,+4.940907E-05
+3.999500E-01,-1.468612E-05,+1.800000E+00,+4.939430E-05
+3.989500E-01,-1.469601E-05,+1.800000E+00,+4.940825E-05
+3.979500E-01,-1.468874E-05,+1.800000E+00,+4.938039E-05
+3.969500E-01,-1.468919E-05,+1.800000E+00,+4.937560E-05
+3.959500E-01,-1.469141E-05,+1.800000E+00,+4.939015E-05
+3.949500E-01,-1.469498E-05,+1.800000E+00,+4.942289E-05
+3.939500E-01,-1.469138E-05,+1.800000E+00,+4.940785E-05
+3.929500E-01,-1.469264E-05,+1.800000E+00,+4.940410E-05
+3.919500E-01,-1.468682E-05,+1.800000E+00,+4.939808E-05
+3.909500E-01,-1.469049E-05,+1.800000E+00,+4.939759E-05
+3.899500E-01,-1.468719E-05,+1.800000E+00,+4.940639E-05
+3.889500E-01,-1.469229E-05,+1.800000E+00,+4.940759E-05
+3.879500E-01,-1.468484E-05,+1.800000E+00,+4.939581E-05
+3.869500E-01,-1.468677E-05,+1.800000E+00,+4.939814E-05
+3.859500E-01,-1.468833E-05,+1.800000E+00,+4.939996E-05
+3.849500E-01,-1.469438E-05,+1.800000E+00,+4.939707E-05
+3.839500E-01,-1.469623E-05,+1.800000E+00,+4.941546E-05
+3.829500E-01,-1.470296E-05,+1.800000E+00,+4.942509E-05
+3.819500E-01,-1.470594E-05,+1.800000E+00,+4.943684E-05
+3.809500E-01,-1.470602E-05,+1.800000E+00,+4.944179E-05
+3.799500E-01,-1.469750E-05,+1.800000E+00,+4.942874E-05
+3.789500E-01,-1.469535E-05,+1.800000E+00,+4.942048E-05
+3.779500E-01,-1.469744E-05,+1.800000E+00,+4.943508E-05
+3.769500E-01,-1.469628E-05,+1.800000E+00,+4.941845E-05
+3.759500E-01,-1.469394E-05,+1.800000E+00,+4.941782E-05
+3.749500E-01,-1.470190E-05,+1.800000E+00,+4.943795E-05
+3.739500E-01,-1.469487E-05,+1.800000E+00,+4.942298E-05
+3.729500E-01,-1.469558E-05,+1.800000E+00,+4.941493E-05
+3.719500E-01,-1.469176E-05,+1.800000E+00,+4.940588E-05
+3.709500E-01,-1.468973E-05,+1.800000E+00,+4.940244E-05
+3.699500E-01,-1.469477E-05,+1.800000E+00,+4.941205E-05
+3.689500E-01,-1.469560E-05,+1.800000E+00,+4.941026E-05
+3.679500E-01,-1.469087E-05,+1.800000E+00,+4.939016E-05
+3.669500E-01,-1.469422E-05,+1.800000E+00,+4.941796E-05
+3.659500E-01,-1.469189E-05,+1.800000E+00,+4.941365E-05
+3.649500E-01,-1.469867E-05,+1.800000E+00,+4.942845E-05
+3.639500E-01,-1.468512E-05,+1.800000E+00,+4.940682E-05
+3.629500E-01,-1.469383E-05,+1.800000E+00,+4.941417E-05
+3.619500E-01,-1.469911E-05,+1.800000E+00,+4.942817E-05
+3.609500E-01,-1.469867E-05,+1.800000E+00,+4.943069E-05
+3.599500E-01,-1.469274E-05,+1.800000E+00,+4.943947E-05
+3.589500E-01,-1.469638E-05,+1.800000E+00,+4.942918E-05
+3.579500E-01,-1.469815E-05,+1.800000E+00,+4.942931E-05
+3.569500E-01,-1.469374E-05,+1.800000E+00,+4.941582E-05
+3.559500E-01,-1.469500E-05,+1.800000E+00,+4.942821E-05
+3.549500E-01,-1.468625E-05,+1.800000E+00,+4.940845E-05
+3.539500E-01,-1.469333E-05,+1.800000E+00,+4.942314E-05
+3.529500E-01,-1.468579E-05,+1.800000E+00,+4.940663E-05
+3.519500E-01,-1.469359E-05,+1.800000E+00,+4.942720E-05
+3.509500E-01,-1.470362E-05,+1.800000E+00,+4.944507E-05
+3.499500E-01,-1.468715E-05,+1.800000E+00,+4.941859E-05
+3.489500E-01,-1.469408E-05,+1.800000E+00,+4.943162E-05
+3.479500E-01,-1.468898E-05,+1.800000E+00,+4.941455E-05
+3.469500E-01,-1.468599E-05,+1.800000E+00,+4.943387E-05
+3.459500E-01,-1.468503E-05,+1.800000E+00,+4.942347E-05
+3.449500E-01,-1.468787E-05,+1.800000E+00,+4.942162E-05
+3.439500E-01,-1.469218E-05,+1.800000E+00,+4.942667E-05
+3.429500E-01,-1.469044E-05,+1.800000E+00,+4.942925E-05
+3.419500E-01,-1.468687E-05,+1.800000E+00,+4.942113E-05
+3.409500E-01,-1.469269E-05,+1.800000E+00,+4.943544E-05
+3.399500E-01,-1.468805E-05,+1.800000E+00,+4.942564E-05
+3.389500E-01,-1.468672E-05,+1.800000E+00,+4.943070E-05
+3.379500E-01,-1.469019E-05,+1.800000E+00,+4.942083E-05
+3.369500E-01,-1.469553E-05,+1.800000E+00,+4.943444E-05
+3.359500E-01,-1.468290E-05,+1.800000E+00,+4.942221E-05
+3.349500E-01,-1.468968E-05,+1.800000E+00,+4.941970E-05
+3.339500E-01,-1.468862E-05,+1.800000E+00,+4.941631E-05
+3.329500E-01,-1.469643E-05,+1.800000E+00,+4.943439E-05
+3.319500E-01,-1.469666E-05,+1.800000E+00,+4.943420E-05
+3.309500E-01,-1.469903E-05,+1.800000E+00,+4.943826E-05
+3.299500E-01,-1.469523E-05,+1.800000E+00,+4.943391E-05
+3.289500E-01,-1.469942E-05,+1.800000E+00,+4.943702E-05
+3.279500E-01,-1.469031E-05,+1.800000E+00,+4.941202E-05
+3.269500E-01,-1.469923E-05,+1.800000E+00,+4.943759E-05
+3.259500E-01,-1.469904E-05,+1.800000E+00,+4.943527E-05
+3.249500E-01,-1.468410E-05,+1.800000E+00,+4.941585E-05
+3.239500E-01,-1.469084E-05,+1.800000E+00,+4.942996E-05
+3.229500E-01,-1.469400E-05,+1.800000E+00,+4.943802E-05
+3.219500E-01,-1.470342E-05,+1.800000E+00,+4.945927E-05
+3.209500E-01,-1.470110E-05,+1.800000E+00,+4.945402E-05
+3.199500E-01,-1.470382E-05,+1.800000E+00,+4.947168E-05
+3.189500E-01,-1.469729E-05,+1.800000E+00,+4.944727E-05
+3.179500E-01,-1.469978E-05,+1.800000E+00,+4.945082E-05
+3.169500E-01,-1.469893E-05,+1.800000E+00,+4.945739E-05
+3.159500E-01,-1.470013E-05,+1.800000E+00,+4.943467E-05
+3.149500E-01,-1.469895E-05,+1.800000E+00,+4.942590E-05
+3.139500E-01,-1.469806E-05,+1.800000E+00,+4.944023E-05
+3.129500E-01,-1.471018E-05,+1.800000E+00,+4.944911E-05
+3.119500E-01,-1.470909E-05,+1.800000E+00,+4.945518E-05
+3.109500E-01,-1.470602E-05,+1.800000E+00,+4.945042E-05
+3.099500E-01,-1.470333E-05,+1.800000E+00,+4.945393E-05
+3.089500E-01,-1.470371E-05,+1.800000E+00,+4.944931E-05
+3.079500E-01,-1.470334E-05,+1.800000E+00,+4.944263E-05
+3.069500E-01,-1.470263E-05,+1.800000E+00,+4.944303E-05
+3.059500E-01,-1.470656E-05,+1.800000E+00,+4.945018E-05
+3.049500E-01,-1.469931E-05,+1.800000E+00,+4.943930E-05
+3.039500E-01,-1.470258E-05,+1.800000E+00,+4.944941E-05
+3.029500E-01,-1.470399E-05,+1.800000E+00,+4.945606E-05
+3.019500E-01,-1.470927E-05,+1.800000E+00,+4.946578E-05
+3.009500E-01,-1.470667E-05,+1.800000E+00,+4.945186E-05
+2.999500E-01,-1.470649E-05,+1.800000E+00,+4.944912E-05
+2.989500E-01,-1.471061E-05,+1.800000E+00,+4.945704E-05
+2.979500E-01,-1.470619E-05,+1.800000E+00,+4.944028E-05
+2.969500E-01,-1.470584E-05,+1.800000E+00,+4.943609E-05
+2.959500E-01,-1.470398E-05,+1.800000E+00,+4.943853E-05
+2.949500E-01,-1.470871E-05,+1.800000E+00,+4.943535E-05
+2.939500E-01,-1.470269E-05,+1.800000E+00,+4.943115E-05
+2.929500E-01,-1.469926E-05,+1.800000E+00,+4.942231E-05
+2.919500E-01,-1.469438E-05,+1.800000E+00,+4.941571E-05
+2.909500E-01,-1.468681E-05,+1.800000E+00,+4.940410E-05
+2.899500E-01,-1.469506E-05,+1.800000E+00,+4.941783E-05
+2.889500E-01,-1.469662E-05,+1.800000E+00,+4.941105E-05
+2.879500E-01,-1.470572E-05,+1.800000E+00,+4.943151E-05
+2.869500E-01,-1.470000E-05,+1.800000E+00,+4.942351E-05
+2.859500E-01,-1.470329E-05,+1.800000E+00,+4.942364E-05
+2.849500E-01,-1.470422E-05,+1.800000E+00,+4.944347E-05
+2.839500E-01,-1.469204E-05,+1.800000E+00,+4.941472E-05
+2.829500E-01,-1.469216E-05,+1.800000E+00,+4.941511E-05
+2.819500E-01,-1.469637E-05,+1.800000E+00,+4.940610E-05
+2.809500E-01,-1.469544E-05,+1.800000E+00,+4.941425E-05
+2.799500E-01,-1.469743E-05,+1.800000E+00,+4.941573E-05
+2.789500E-01,-1.469986E-05,+1.800000E+00,+4.941193E-05
+2.779500E-01,-1.470005E-05,+1.800000E+00,+4.942414E-05
+2.769500E-01,-1.470847E-05,+1.800000E+00,+4.943816E-05
+2.759500E-01,-1.471233E-05,+1.800000E+00,+4.944048E-05
+2.749500E-01,-1.470721E-05,+1.800000E+00,+4.943517E-05
+2.739500E-01,-1.471551E-05,+1.800000E+00,+4.944902E-05
+2.729500E-01,-1.470100E-05,+1.800000E+00,+4.942744E-05
+2.719500E-01,-1.470745E-05,+1.800000E+00,+4.942490E-05
+2.709500E-01,-1.470744E-05,+1.800000E+00,+4.942541E-05
+2.699500E-01,-1.470737E-05,+1.800000E+00,+4.943296E-05
+2.689500E-01,-1.471214E-05,+1.800000E+00,+4.945086E-05
+2.679500E-01,-1.470640E-05,+1.800000E+00,+4.944026E-05
+2.669500E-01,-1.471232E-05,+1.800000E+00,+4.944290E-05
+2.659500E-01,-1.470878E-05,+1.800000E+00,+4.944218E-05
+2.649500E-01,-1.470141E-05,+1.800000E+00,+4.943711E-05
+2.639500E-01,-1.469947E-05,+1.800000E+00,+4.943403E-05
+2.629500E-01,-1.471056E-05,+1.800000E+00,+4.945590E-05
+2.619500E-01,-1.469890E-05,+1.800000E+00,+4.941558E-05
+2.609500E-01,-1.470990E-05,+1.800000E+00,+4.945068E-05
+2.599500E-01,-1.472307E-05,+1.800000E+00,+4.948748E-05
+2.589500E-01,-1.470911E-05,+1.800000E+00,+4.943660E-05
+2.579500E-01,-1.470259E-05,+1.800000E+00,+4.942641E-05
+2.569500E-01,-1.469538E-05,+1.800000E+00,+4.940981E-05
+2.559500E-01,-1.470051E-05,+1.800000E+00,+4.941694E-05
+2.549500E-01,-1.469373E-05,+1.800000E+00,+4.941344E-05
+2.539500E-01,-1.470125E-05,+1.800000E+00,+4.942591E-05
+2.529500E-01,-1.470502E-05,+1.800000E+00,+4.942028E-05
+2.519500E-01,-1.470783E-05,+1.800000E+00,+4.942782E-05
+2.509500E-01,-1.470479E-05,+1.800000E+00,+4.943732E-05
+2.499500E-01,-1.470409E-05,+1.800000E+00,+4.943600E-05
+2.489500E-01,-1.469472E-05,+1.800000E+00,+4.941435E-05
