VREF,IREF,VDD,IDD
+6.359500E-01,-1.755490E-05,+1.800000E+00,+5.902043E-05
+6.349500E-01,-1.754975E-05,+1.800000E+00,+5.899865E-05
+6.339500E-01,-1.754672E-05,+1.800000E+00,+5.897708E-05
+6.329500E-01,-1.754263E-05,+1.800000E+00,+5.900006E-05
+6.319500E-01,-1.754782E-05,+1.800000E+00,+5.900400E-05
+6.309500E-01,-1.754284E-05,+1.800000E+00,+5.899153E-05
+6.299500E-01,-1.754253E-05,+1.800000E+00,+5.899067E-05
+6.289500E-01,-1.754953E-05,+1.800000E+00,+5.901546E-05
+6.279500E-01,-1.755096E-05,+1.800000E+00,+5.898713E-05
+6.269500E-01,-1.754749E-05,+1.800000E+00,+5.900484E-05
+6.259500E-01,-1.755095E-05,+1.800000E+00,+5.900649E-05
+6.249500E-01,-1.753731E-05,+1.800000E+00,+5.898422E-05
+6.239500E-01,-1.753625E-05,+1.800000E+00,+5.897428E-05
+6.229500E-01,-1.753041E-05,+1.800000E+00,+5.895719E-05
+6.219500E-01,-1.753722E-05,+1.800000E+00,+5.897534E-05
+6.209500E-01,-1.755407E-05,+1.800000E+00,+5.901171E-05
+6.199500E-01,-1.755222E-05,+1.800000E+00,+5.898025E-05
+6.189500E-01,-1.755518E-05,+1.800000E+00,+5.899811E-05
+6.179500E-01,-1.755239E-05,+1.800000E+00,+5.902077E-05
+6.169500E-01,-1.756278E-05,+1.800000E+00,+5.903336E-05
+6.159500E-01,-1.756986E-05,+1.800000E+00,+5.905972E-05
+6.149500E-01,-1.757135E-05,+1.800000E+00,+5.906984E-05
+6.139500E-01,-1.757053E-05,+1.800000E+00,+5.906077E-05
+6.129500E-01,-1.757428E-05,+1.800000E+00,+5.905753E-05
+6.119500E-01,-1.755275E-05,+1.800000E+00,+5.901987E-05
+6.109500E-01,-1.756164E-05,+1.800000E+00,+5.903633E-05
+6.099500E-01,-1.756076E-05,+1.800000E+00,+5.902685E-05
+6.089500E-01,-1.755225E-05,+1.800000E+00,+5.899791E-05
+6.079500E-01,-1.755693E-05,+1.800000E+00,+5.901815E-05
+6.069500E-01,-1.755671E-05,+1.800000E+00,+5.900909E-05
+6.059500E-01,-1.755053E-05,+1.800000E+00,+5.900520E-05
+6.049500E-01,-1.755063E-05,+1.800000E+00,+5.901626E-05
+6.039500E-01,-1.754983E-05,+1.800000E+00,+5.899619E-05
+6.029500E-01,-1.755065E-05,+1.800000E+00,+5.901714E-05
+6.019500E-01,-1.755908E-05,+1.800000E+00,+5.902932E-05
+6.009500E-01,-1.755569E-05,+1.800000E+00,+5.902440E-05
+5.999500E-01,-1.755185E-05,+1.800000E+00,+5.901296E-05
+5.989500E-01,-1.755902E-05,+1.800000E+00,+5.902892E-05
+5.979500E-01,-1.755068E-05,+1.800000E+00,+5.900221E-05
+5.969500E-01,-1.755027E-05,+1.800000E+00,+5.898865E-05
+5.959500E-01,-1.757362E-05,+1.800000E+00,+5.906313E-05
+5.949500E-01,-1.756801E-05,+1.800000E+00,+5.904636E-05
+5.939500E-01,-1.757216E-05,+1.800000E+00,+5.905511E-05
+5.929500E-01,-1.756771E-05,+1.800000E+00,+5.902875E-05
+5.919500E-01,-1.756457E-05,+1.800000E+00,+5.902786E-05
+5.909500E-01,-1.756479E-05,+1.800000E+00,+5.904106E-05
+5.899500E-01,-1.756670E-05,+1.800000E+00,+5.904949E-05
+5.889500E-01,-1.756055E-05,+1.800000E+00,+5.900788E-05
+5.879500E-01,-1.756399E-05,+1.800000E+00,+5.902018E-05
+5.869500E-01,-1.756276E-05,+1.800000E+00,+5.901224E-05
+5.859500E-01,-1.756288E-05,+1.800000E+00,+5.903171E-05
+5.849500E-01,-1.756659E-05,+1.800000E+00,+5.903269E-05
+5.839500E-01,-1.757096E-05,+1.800000E+00,+5.904993E-05
+5.829500E-01,-1.756650E-05,+1.800000E+00,+5.903054E-05
+5.819500E-01,-1.756508E-05,+1.800000E+00,+5.903863E-05
+5.809500E-01,-1.756445E-05,+1.800000E+00,+5.902995E-05
+5.799500E-01,-1.756216E-05,+1.800000E+00,+5.903852E-05
+5.789500E-01,-1.756993E-05,+1.800000E+00,+5.904374E-05
+5.779500E-01,-1.756985E-05,+1.800000E+00,+5.904280E-05
+5.769500E-01,-1.756965E-05,+1.800000E+00,+5.904941E-05
+5.759500E-01,-1.757728E-05,+1.800000E+00,+5.906183E-05
+5.749500E-01,-1.756950E-05,+1.800000E+00,+5.904090E-05
+5.739500E-01,-1.756303E-05,+1.800000E+00,+5.903226E-05
+5.729500E-01,-1.756370E-05,+1.800000E+00,+5.903108E-05
+5.719500E-01,-1.756006E-05,+1.800000E+00,+5.900600E-05
+5.709500E-01,-1.757343E-05,+1.800000E+00,+5.904043E-05
+5.699500E-01,-1.757162E-05,+1.800000E+00,+5.905517E-05
+5.689500E-01,-1.757664E-05,+1.800000E+00,+5.907045E-05
+5.679500E-01,-1.757450E-05,+1.800000E+00,+5.904756E-05
+5.669500E-01,-1.756380E-05,+1.800000E+00,+5.903391E-05
+5.659500E-01,-1.756842E-05,+1.800000E+00,+5.903990E-05
+5.649500E-01,-1.756110E-05,+1.800000E+00,+5.902056E-05
+5.639500E-01,-1.757469E-05,+1.800000E+00,+5.905802E-05
+5.629500E-01,-1.756774E-05,+1.800000E+00,+5.904950E-05
+5.619500E-01,-1.755975E-05,+1.800000E+00,+5.901605E-05
+5.609500E-01,-1.755852E-05,+1.800000E+00,+5.903386E-05
+5.599500E-01,-1.755509E-05,+1.800000E+00,+5.901382E-05
+5.589500E-01,-1.756632E-05,+1.800000E+00,+5.903607E-05
+5.579500E-01,-1.756093E-05,+1.800000E+00,+5.902753E-05
+5.569500E-01,-1.756631E-05,+1.800000E+00,+5.904234E-05
+5.559500E-01,-1.755355E-05,+1.800000E+00,+5.901444E-05
+5.549500E-01,-1.755488E-05,+1.800000E+00,+5.900492E-05
+5.539500E-01,-1.755387E-05,+1.800000E+00,+5.901677E-05
+5.529500E-01,-1.756578E-05,+1.800000E+00,+5.902773E-05
+5.519500E-01,-1.756917E-05,+1.800000E+00,+5.904421E-05
+5.509500E-01,-1.756396E-05,+1.800000E+00,+5.904323E-05
+5.499500E-01,-1.756462E-05,+1.800000E+00,+5.903172E-05
+5.489500E-01,-1.757248E-05,+1.800000E+00,+5.904610E-05
+5.479500E-01,-1.757206E-05,+1.800000E+00,+5.904416E-05
+5.469500E-01,-1.756762E-05,+1.800000E+00,+5.904938E-05
+5.459500E-01,-1.757028E-05,+1.800000E+00,+5.904227E-05
+5.449500E-01,-1.756833E-05,+1.800000E+00,+5.904936E-05
+5.439500E-01,-1.756338E-05,+1.800000E+00,+5.903128E-05
+5.429500E-01,-1.755471E-05,+1.800000E+00,+5.899550E-05
+5.419500E-01,-1.755633E-05,+1.800000E+00,+5.899811E-05
+5.409500E-01,-1.756039E-05,+1.800000E+00,+5.902477E-05
+5.399500E-01,-1.756787E-05,+1.800000E+00,+5.903902E-05
+5.389500E-01,-1.756773E-05,+1.800000E+00,+5.904311E-05
+5.379500E-01,-1.756773E-05,+1.800000E+00,+5.904789E-05
+5.369500E-01,-1.756591E-05,+1.800000E+00,+5.902620E-05
+5.359500E-01,-1.757290E-05,+1.800000E+00,+5.905920E-05
+5.349500E-01,-1.756950E-05,+1.800000E+00,+5.902409E-05
+5.339500E-01,-1.757464E-05,+1.800000E+00,+5.906490E-05
+5.329500E-01,-1.756289E-05,+1.800000E+00,+5.903225E-05
+5.319500E-01,-1.757692E-05,+1.800000E+00,+5.907283E-05
+5.309500E-01,-1.756559E-05,+1.800000E+00,+5.901020E-05
+5.299500E-01,-1.756274E-05,+1.800000E+00,+5.902263E-05
+5.289500E-01,-1.757045E-05,+1.800000E+00,+5.904531E-05
+5.279500E-01,-1.755869E-05,+1.800000E+00,+5.902953E-05
+5.269500E-01,-1.755771E-05,+1.800000E+00,+5.902359E-05
+5.259500E-01,-1.756038E-05,+1.800000E+00,+5.900700E-05
+5.249500E-01,-1.755850E-05,+1.800000E+00,+5.902594E-05
+5.239500E-01,-1.755004E-05,+1.800000E+00,+5.901254E-05
+5.229500E-01,-1.755878E-05,+1.800000E+00,+5.901720E-05
+5.219500E-01,-1.755316E-05,+1.800000E+00,+5.900224E-05
+5.209500E-01,-1.755009E-05,+1.800000E+00,+5.901287E-05
+5.199500E-01,-1.755547E-05,+1.800000E+00,+5.902582E-05
+5.189500E-01,-1.756501E-05,+1.800000E+00,+5.901783E-05
+5.179500E-01,-1.756112E-05,+1.800000E+00,+5.902401E-05
+5.169500E-01,-1.757507E-05,+1.800000E+00,+5.906891E-05
+5.159500E-01,-1.757211E-05,+1.800000E+00,+5.904690E-05
+5.149500E-01,-1.757346E-05,+1.800000E+00,+5.904513E-05
+5.139500E-01,-1.757888E-05,+1.800000E+00,+5.907259E-05
+5.129500E-01,-1.757688E-05,+1.800000E+00,+5.906318E-05
+5.119500E-01,-1.757415E-05,+1.800000E+00,+5.906677E-05
+5.109500E-01,-1.757066E-05,+1.800000E+00,+5.905499E-05
+5.099500E-01,-1.757675E-05,+1.800000E+00,+5.905472E-05
+5.089500E-01,-1.757351E-05,+1.800000E+00,+5.906004E-05
+5.079500E-01,-1.757405E-05,+1.800000E+00,+5.906349E-05
+5.069500E-01,-1.757578E-05,+1.800000E+00,+5.905474E-05
+5.059500E-01,-1.757147E-05,+1.800000E+00,+5.905928E-05
+5.049500E-01,-1.757588E-05,+1.800000E+00,+5.906005E-05
+5.039500E-01,-1.756634E-05,+1.800000E+00,+5.904101E-05
+5.029500E-01,-1.757291E-05,+1.800000E+00,+5.905971E-05
+5.019500E-01,-1.757485E-05,+1.800000E+00,+5.907332E-05
+5.009500E-01,-1.757040E-05,+1.800000E+00,+5.905002E-05
+4.999500E-01,-1.757060E-05,+1.800000E+00,+5.905375E-05
+4.989500E-01,-1.757035E-05,+1.800000E+00,+5.905006E-05
+4.979500E-01,-1.757321E-05,+1.800000E+00,+5.906900E-05
+4.969500E-01,-1.756759E-05,+1.800000E+00,+5.902418E-05
+4.959500E-01,-1.756324E-05,+1.800000E+00,+5.905033E-05
+4.949500E-01,-1.756586E-05,+1.800000E+00,+5.903712E-05
+4.939500E-01,-1.757109E-05,+1.800000E+00,+5.904794E-05
+4.929500E-01,-1.757092E-05,+1.800000E+00,+5.905380E-05
+4.919500E-01,-1.756762E-05,+1.800000E+00,+5.905767E-05
+4.909500E-01,-1.757611E-05,+1.800000E+00,+5.904794E-05
+4.899500E-01,-1.756868E-05,+1.800000E+00,+5.902706E-05
+4.889500E-01,-1.756642E-05,+1.800000E+00,+5.904154E-05
+4.879500E-01,-1.757028E-05,+1.800000E+00,+5.904932E-05
+4.869500E-01,-1.756586E-05,+1.800000E+00,+5.905815E-05
+4.859500E-01,-1.756647E-05,+1.800000E+00,+5.903748E-05
+4.849500E-01,-1.757577E-05,+1.800000E+00,+5.907421E-05
+4.839500E-01,-1.757024E-05,+1.800000E+00,+5.905127E-05
+4.829500E-01,-1.757255E-05,+1.800000E+00,+5.904119E-05
+4.819500E-01,-1.757896E-05,+1.800000E+00,+5.907401E-05
+4.809500E-01,-1.757080E-05,+1.800000E+00,+5.904426E-05
+4.799500E-01,-1.757487E-05,+1.800000E+00,+5.906167E-05
+4.789500E-01,-1.757639E-05,+1.800000E+00,+5.906400E-05
+4.779500E-01,-1.757376E-05,+1.800000E+00,+5.904203E-05
+4.769500E-01,-1.757149E-05,+1.800000E+00,+5.903604E-05
+4.759500E-01,-1.757419E-05,+1.800000E+00,+5.905139E-05
+4.749500E-01,-1.756607E-05,+1.800000E+00,+5.903187E-05
+4.739500E-01,-1.756769E-05,+1.800000E+00,+5.904706E-05
+4.729500E-01,-1.757082E-05,+1.800000E+00,+5.906038E-05
+4.719500E-01,-1.757143E-05,+1.800000E+00,+5.905450E-05
+4.709500E-01,-1.757591E-05,+1.800000E+00,+5.905764E-05
+4.699500E-01,-1.756525E-05,+1.800000E+00,+5.902370E-05
+4.689500E-01,-1.756937E-05,+1.800000E+00,+5.905202E-05
+4.679500E-01,-1.755740E-05,+1.800000E+00,+5.901776E-05
+4.669500E-01,-1.756192E-05,+1.800000E+00,+5.902264E-05
+4.659500E-01,-1.756126E-05,+1.800000E+00,+5.901178E-05
+4.649500E-01,-1.756228E-05,+1.800000E+00,+5.903703E-05
+4.639500E-01,-1.756069E-05,+1.800000E+00,+5.901140E-05
+4.629500E-01,-1.756362E-05,+1.800000E+00,+5.903423E-05
+4.619500E-01,-1.756494E-05,+1.800000E+00,+5.902288E-05
+4.609500E-01,-1.756421E-05,+1.800000E+00,+5.904158E-05
+4.599500E-01,-1.756613E-05,+1.800000E+00,+5.901612E-05
+4.589500E-01,-1.757347E-05,+1.800000E+00,+5.903467E-05
+4.579500E-01,-1.756491E-05,+1.800000E+00,+5.902167E-05
+4.569500E-01,-1.756331E-05,+1.800000E+00,+5.902528E-05
+4.559500E-01,-1.756110E-05,+1.800000E+00,+5.900353E-05
+4.549500E-01,-1.756154E-05,+1.800000E+00,+5.901904E-05
+4.539500E-01,-1.756121E-05,+1.800000E+00,+5.900789E-05
+4.529500E-01,-1.755949E-05,+1.800000E+00,+5.901876E-05
+4.519500E-01,-1.757052E-05,+1.800000E+00,+5.904573E-05
+4.509500E-01,-1.756419E-05,+1.800000E+00,+5.902962E-05
+4.499500E-01,-1.756588E-05,+1.800000E+00,+5.902803E-05
+4.489500E-01,-1.755982E-05,+1.800000E+00,+5.900120E-05
+4.479500E-01,-1.755991E-05,+1.800000E+00,+5.901063E-05
+4.469500E-01,-1.756052E-05,+1.800000E+00,+5.902133E-05
+4.459500E-01,-1.755792E-05,+1.800000E+00,+5.899267E-05
+4.449500E-01,-1.756152E-05,+1.800000E+00,+5.901058E-05
+4.439500E-01,-1.755834E-05,+1.800000E+00,+5.900418E-05
+4.429500E-01,-1.756606E-05,+1.800000E+00,+5.902469E-05
+4.419500E-01,-1.756144E-05,+1.800000E+00,+5.902557E-05
+4.409500E-01,-1.756089E-05,+1.800000E+00,+5.901972E-05
+4.399500E-01,-1.756029E-05,+1.800000E+00,+5.900746E-05
+4.389500E-01,-1.755922E-05,+1.800000E+00,+5.898287E-05
+4.379500E-01,-1.755994E-05,+1.800000E+00,+5.900254E-05
+4.369500E-01,-1.757257E-05,+1.800000E+00,+5.904043E-05
+4.359500E-01,-1.757229E-05,+1.800000E+00,+5.904727E-05
+4.349500E-01,-1.757185E-05,+1.800000E+00,+5.904913E-05
+4.339500E-01,-1.757271E-05,+1.800000E+00,+5.904618E-05
+4.329500E-01,-1.756930E-05,+1.800000E+00,+5.903285E-05
+4.319500E-01,-1.757232E-05,+1.800000E+00,+5.904055E-05
+4.309500E-01,-1.757319E-05,+1.800000E+00,+5.904443E-05
+4.299500E-01,-1.756302E-05,+1.800000E+00,+5.902882E-05
+4.289500E-01,-1.756291E-05,+1.800000E+00,+5.902450E-05
+4.279500E-01,-1.755756E-05,+1.800000E+00,+5.900210E-05
+4.269500E-01,-1.756130E-05,+1.800000E+00,+5.902668E-05
+4.259500E-01,-1.756010E-05,+1.800000E+00,+5.901014E-05
+4.249500E-01,-1.755937E-05,+1.800000E+00,+5.898487E-05
+4.239500E-01,-1.755921E-05,+1.800000E+00,+5.900914E-05
+4.229500E-01,-1.755742E-05,+1.800000E+00,+5.898939E-05
+4.219500E-01,-1.756138E-05,+1.800000E+00,+5.900177E-05
+4.209500E-01,-1.755637E-05,+1.800000E+00,+5.898921E-05
+4.199500E-01,-1.755788E-05,+1.800000E+00,+5.900721E-05
+4.189500E-01,-1.756213E-05,+1.800000E+00,+5.901819E-05
+4.179500E-01,-1.755895E-05,+1.800000E+00,+5.900704E-05
+4.169500E-01,-1.756907E-05,+1.800000E+00,+5.903503E-05
+4.159500E-01,-1.757141E-05,+1.800000E+00,+5.904453E-05
+4.149500E-01,-1.755989E-05,+1.800000E+00,+5.900226E-05
+4.139500E-01,-1.756608E-05,+1.800000E+00,+5.902789E-05
+4.129500E-01,-1.756725E-05,+1.800000E+00,+5.900977E-05
+4.119500E-01,-1.757087E-05,+1.800000E+00,+5.904250E-05
+4.109500E-01,-1.757712E-05,+1.800000E+00,+5.905146E-05
+4.099500E-01,-1.757546E-05,+1.800000E+00,+5.903756E-05
+4.089500E-01,-1.757605E-05,+1.800000E+00,+5.904971E-05
+4.079500E-01,-1.757293E-05,+1.800000E+00,+5.904151E-05
+4.069500E-01,-1.757207E-05,+1.800000E+00,+5.904333E-05
+4.059500E-01,-1.757170E-05,+1.800000E+00,+5.904137E-05
+4.049500E-01,-1.757014E-05,+1.800000E+00,+5.901672E-05
+4.039500E-01,-1.757339E-05,+1.800000E+00,+5.904907E-05
+4.029500E-01,-1.757996E-05,+1.800000E+00,+5.905893E-05
+4.019500E-01,-1.757285E-05,+1.800000E+00,+5.904663E-05
+4.009500E-01,-1.757000E-05,+1.800000E+00,+5.902638E-05
+3.999500E-01,-1.756837E-05,+1.800000E+00,+5.902402E-05
+3.989500E-01,-1.757118E-05,+1.800000E+00,+5.904803E-05
+3.979500E-01,-1.757031E-05,+1.800000E+00,+5.902591E-05
+3.969500E-01,-1.756263E-05,+1.800000E+00,+5.901934E-05
+3.959500E-01,-1.756886E-05,+1.800000E+00,+5.903641E-05
+3.949500E-01,-1.756632E-05,+1.800000E+00,+5.902010E-05
+3.939500E-01,-1.756420E-05,+1.800000E+00,+5.901333E-05
+3.929500E-01,-1.757215E-05,+1.800000E+00,+5.905466E-05
+3.919500E-01,-1.756881E-05,+1.800000E+00,+5.903635E-05
+3.909500E-01,-1.757117E-05,+1.800000E+00,+5.903690E-05
+3.899500E-01,-1.756276E-05,+1.800000E+00,+5.901228E-05
+3.889500E-01,-1.755768E-05,+1.800000E+00,+5.901298E-05
+3.879500E-01,-1.756292E-05,+1.800000E+00,+5.901725E-05
+3.869500E-01,-1.756857E-05,+1.800000E+00,+5.902658E-05
+3.859500E-01,-1.757008E-05,+1.800000E+00,+5.902982E-05
+3.849500E-01,-1.757177E-05,+1.800000E+00,+5.903305E-05
+3.839500E-01,-1.756465E-05,+1.800000E+00,+5.899197E-05
+3.829500E-01,-1.757128E-05,+1.800000E+00,+5.903823E-05
+3.819500E-01,-1.756454E-05,+1.800000E+00,+5.902123E-05
+3.809500E-01,-1.758418E-05,+1.800000E+00,+5.906175E-05
+3.799500E-01,-1.756855E-05,+1.800000E+00,+5.903743E-05
+3.789500E-01,-1.757392E-05,+1.800000E+00,+5.905030E-05
+3.779500E-01,-1.757611E-05,+1.800000E+00,+5.904400E-05
+3.769500E-01,-1.757366E-05,+1.800000E+00,+5.904644E-05
+3.759500E-01,-1.757840E-05,+1.800000E+00,+5.904218E-05
+3.749500E-01,-1.757852E-05,+1.800000E+00,+5.908496E-05
+3.739500E-01,-1.757142E-05,+1.800000E+00,+5.903933E-05
+3.729500E-01,-1.757582E-05,+1.800000E+00,+5.906760E-05
+3.719500E-01,-1.757683E-05,+1.800000E+00,+5.906784E-05
+3.709500E-01,-1.757006E-05,+1.800000E+00,+5.903415E-05
+3.699500E-01,-1.757295E-05,+1.800000E+00,+5.905053E-05
+3.689500E-01,-1.757945E-05,+1.800000E+00,+5.906055E-05
+3.679500E-01,-1.756842E-05,+1.800000E+00,+5.904339E-05
+3.669500E-01,-1.756850E-05,+1.800000E+00,+5.903782E-05
+3.659500E-01,-1.756528E-05,+1.800000E+00,+5.901405E-05
+3.649500E-01,-1.757958E-05,+1.800000E+00,+5.906599E-05
+3.639500E-01,-1.757587E-05,+1.800000E+00,+5.905293E-05
+3.629500E-01,-1.757901E-05,+1.800000E+00,+5.906163E-05
+3.619500E-01,-1.757639E-05,+1.800000E+00,+5.906023E-05
+3.609500E-01,-1.757478E-05,+1.800000E+00,+5.906850E-05
+3.599500E-01,-1.757037E-05,+1.800000E+00,+5.903919E-05
+3.589500E-01,-1.757481E-05,+1.800000E+00,+5.905327E-05
+3.579500E-01,-1.757538E-05,+1.800000E+00,+5.906414E-05
+3.569500E-01,-1.757239E-05,+1.800000E+00,+5.906021E-05
+3.559500E-01,-1.756855E-05,+1.800000E+00,+5.904267E-05
+3.549500E-01,-1.757606E-05,+1.800000E+00,+5.906041E-05
+3.539500E-01,-1.757522E-05,+1.800000E+00,+5.906051E-05
+3.529500E-01,-1.757122E-05,+1.800000E+00,+5.902684E-05
+3.519500E-01,-1.757775E-05,+1.800000E+00,+5.904960E-05
+3.509500E-01,-1.757414E-05,+1.800000E+00,+5.904770E-05
+3.499500E-01,-1.757249E-05,+1.800000E+00,+5.903964E-05
+3.489500E-01,-1.757880E-05,+1.800000E+00,+5.904731E-05
+3.479500E-01,-1.758196E-05,+1.800000E+00,+5.906219E-05
+3.469500E-01,-1.758127E-05,+1.800000E+00,+5.905290E-05
+3.459500E-01,-1.757462E-05,+1.800000E+00,+5.905408E-05
+3.449500E-01,-1.758906E-05,+1.800000E+00,+5.907383E-05
+3.439500E-01,-1.758724E-05,+1.800000E+00,+5.908118E-05
+3.429500E-01,-1.758471E-05,+1.800000E+00,+5.907561E-05
+3.419500E-01,-1.758395E-05,+1.800000E+00,+5.906219E-05
+3.409500E-01,-1.759181E-05,+1.800000E+00,+5.907721E-05
+3.399500E-01,-1.759735E-05,+1.800000E+00,+5.910431E-05
+3.389500E-01,-1.758851E-05,+1.800000E+00,+5.906888E-05
+3.379500E-01,-1.758728E-05,+1.800000E+00,+5.906394E-05
+3.369500E-01,-1.758724E-05,+1.800000E+00,+5.906421E-05
+3.359500E-01,-1.758696E-05,+1.800000E+00,+5.907868E-05
+3.349500E-01,-1.759009E-05,+1.800000E+00,+5.907308E-05
+3.339500E-01,-1.759087E-05,+1.800000E+00,+5.907451E-05
+3.329500E-01,-1.758935E-05,+1.800000E+00,+5.907140E-05
+3.319500E-01,-1.759674E-05,+1.800000E+00,+5.910637E-05
+3.309500E-01,-1.760074E-05,+1.800000E+00,+5.910191E-05
+3.299500E-01,-1.759053E-05,+1.800000E+00,+5.906494E-05
+3.289500E-01,-1.758402E-05,+1.800000E+00,+5.907443E-05
+3.279500E-01,-1.759009E-05,+1.800000E+00,+5.908615E-05
+3.269500E-01,-1.760077E-05,+1.800000E+00,+5.909590E-05
+3.259500E-01,-1.759947E-05,+1.800000E+00,+5.909280E-05
+3.249500E-01,-1.758933E-05,+1.800000E+00,+5.907131E-05
+3.239500E-01,-1.758121E-05,+1.800000E+00,+5.905849E-05
+3.229500E-01,-1.757022E-05,+1.800000E+00,+5.904938E-05
+3.219500E-01,-1.758142E-05,+1.800000E+00,+5.905081E-05
+3.209500E-01,-1.758332E-05,+1.800000E+00,+5.906322E-05
+3.199500E-01,-1.758973E-05,+1.800000E+00,+5.907805E-05
+3.189500E-01,-1.759522E-05,+1.800000E+00,+5.909287E-05
+3.179500E-01,-1.759404E-05,+1.800000E+00,+5.908227E-05
+3.169500E-01,-1.759648E-05,+1.800000E+00,+5.909888E-05
+3.159500E-01,-1.759381E-05,+1.800000E+00,+5.908040E-05
+3.149500E-01,-1.758907E-05,+1.800000E+00,+5.908996E-05
+3.139500E-01,-1.759320E-05,+1.800000E+00,+5.910505E-05
+3.129500E-01,-1.758927E-05,+1.800000E+00,+5.908701E-05
+3.119500E-01,-1.759267E-05,+1.800000E+00,+5.909952E-05
+3.109500E-01,-1.758253E-05,+1.800000E+00,+5.906021E-05
+3.099500E-01,-1.759110E-05,+1.800000E+00,+5.909649E-05
+3.089500E-01,-1.758823E-05,+1.800000E+00,+5.908692E-05
+3.079500E-01,-1.758971E-05,+1.800000E+00,+5.908042E-05
+3.069500E-01,-1.758441E-05,+1.800000E+00,+5.907378E-05
+3.059500E-01,-1.758744E-05,+1.800000E+00,+5.907679E-05
+3.049500E-01,-1.758333E-05,+1.800000E+00,+5.907670E-05
+3.039500E-01,-1.758383E-05,+1.800000E+00,+5.907166E-05
+3.029500E-01,-1.758240E-05,+1.800000E+00,+5.906999E-05
+3.019500E-01,-1.758391E-05,+1.800000E+00,+5.906250E-05
+3.009500E-01,-1.758743E-05,+1.800000E+00,+5.906020E-05
+2.999500E-01,-1.757926E-05,+1.800000E+00,+5.907105E-05
+2.989500E-01,-1.757888E-05,+1.800000E+00,+5.907057E-05
+2.979500E-01,-1.759733E-05,+1.800000E+00,+5.909169E-05
+2.969500E-01,-1.759195E-05,+1.800000E+00,+5.909484E-05
+2.959500E-01,-1.758843E-05,+1.800000E+00,+5.908293E-05
+2.949500E-01,-1.758987E-05,+1.800000E+00,+5.908557E-05
+2.939500E-01,-1.759081E-05,+1.800000E+00,+5.909136E-05
+2.929500E-01,-1.758802E-05,+1.800000E+00,+5.907535E-05
+2.919500E-01,-1.758031E-05,+1.800000E+00,+5.904188E-05
+2.909500E-01,-1.758347E-05,+1.800000E+00,+5.905406E-05
+2.899500E-01,-1.758176E-05,+1.800000E+00,+5.905717E-05
+2.889500E-01,-1.757520E-05,+1.800000E+00,+5.904103E-05
+2.879500E-01,-1.756862E-05,+1.800000E+00,+5.902662E-05
+2.869500E-01,-1.757515E-05,+1.800000E+00,+5.904237E-05
+2.859500E-01,-1.757011E-05,+1.800000E+00,+5.904406E-05
+2.849500E-01,-1.756909E-05,+1.800000E+00,+5.902608E-05
+2.839500E-01,-1.756881E-05,+1.800000E+00,+5.902840E-05
+2.829500E-01,-1.756936E-05,+1.800000E+00,+5.903994E-05
+2.819500E-01,-1.756976E-05,+1.800000E+00,+5.902493E-05
+2.809500E-01,-1.756678E-05,+1.800000E+00,+5.900811E-05
+2.799500E-01,-1.757874E-05,+1.800000E+00,+5.905766E-05
+2.789500E-01,-1.758588E-05,+1.800000E+00,+5.904992E-05
+2.779500E-01,-1.757974E-05,+1.800000E+00,+5.905365E-05
+2.769500E-01,-1.758244E-05,+1.800000E+00,+5.905802E-05
+2.759500E-01,-1.757883E-05,+1.800000E+00,+5.904985E-05
+2.749500E-01,-1.757469E-05,+1.800000E+00,+5.904343E-05
+2.739500E-01,-1.757376E-05,+1.800000E+00,+5.904886E-05
+2.729500E-01,-1.758257E-05,+1.800000E+00,+5.904595E-05
+2.719500E-01,-1.758589E-05,+1.800000E+00,+5.907564E-05
+2.709500E-01,-1.758538E-05,+1.800000E+00,+5.906367E-05
+2.699500E-01,-1.758461E-05,+1.800000E+00,+5.906809E-05
+2.689500E-01,-1.757928E-05,+1.800000E+00,+5.903623E-05
+2.679500E-01,-1.758236E-05,+1.800000E+00,+5.906650E-05
+2.669500E-01,-1.758256E-05,+1.800000E+00,+5.904798E-05
+2.659500E-01,-1.758269E-05,+1.800000E+00,+5.906573E-05
+2.649500E-01,-1.758946E-05,+1.800000E+00,+5.906911E-05
+2.639500E-01,-1.759267E-05,+1.800000E+00,+5.906995E-05
+2.629500E-01,-1.759115E-05,+1.800000E+00,+5.907454E-05
+2.619500E-01,-1.759048E-05,+1.800000E+00,+5.907473E-05
+2.609500E-01,-1.758767E-05,+1.800000E+00,+5.904683E-05
+2.599500E-01,-1.759338E-05,+1.800000E+00,+5.907800E-05
+2.589500E-01,-1.759765E-05,+1.800000E+00,+5.907816E-05
+2.579500E-01,-1.759071E-05,+1.800000E+00,+5.904611E-05
+2.569500E-01,-1.760041E-05,+1.800000E+00,+5.907923E-05
+2.559500E-01,-1.759140E-05,+1.800000E+00,+5.906567E-05
+2.549500E-01,-1.758588E-05,+1.800000E+00,+5.905492E-05
+2.539500E-01,-1.758226E-05,+1.800000E+00,+5.906137E-05
+2.529500E-01,-1.758067E-05,+1.800000E+00,+5.905393E-05
+2.519500E-01,-1.757360E-05,+1.800000E+00,+5.903468E-05
+2.509500E-01,-1.757955E-05,+1.800000E+00,+5.906491E-05
+2.499500E-01,-1.757857E-05,+1.800000E+00,+5.903904E-05
+2.489500E-01,-1.758135E-05,+1.800000E+00,+5.904462E-05
